title,url,price_raw,price_value,price_currency,location_text,posted_date_raw,posted_date,time_raw,card_id,district_id,district_name
Аренда квартиры на Ц-1. Садыка Азимова 3в4/4/5,https://www.olx.uz/d/obyavlenie/arenda-kvartiry-na-ts-1-sadyka-azimova-3v4-4-5-ID4dpZH.html?reason=extended_search_extended_distance,800 у.е. Договорная,800.0,у.е,,,,,4dpZH,18,bektemir
,https://www.olx.uz/d/obyavlenie/parkentskiy-novastroyka-3-kom-2-etazh-8-etazhka-vse-est-foto-realno-ID4a00V.html?reason=extended_search_extended_distance,,,,,,,,4a00V,18,bektemir
Паркентский новастройка 3 ком 2 этаж 8 этажка все ест фото реално,https://www.olx.uz/d/obyavlenie/parkentskiy-novastroyka-3-kom-2-etazh-8-etazhka-vse-est-foto-realno-ID4a00V.html?reason=extended_search_extended_distance,700 у.е.,700.0,у.е,,,,,4a00V,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-novostroyka-2-komnaty-aziya-haus-ID4f7Zu.html?reason=extended_search_extended_distance,,,,,,,,4f7Zu,18,bektemir
Аренда Новостройка 2 комнаты Азия Хаус,https://www.olx.uz/d/obyavlenie/arenda-novostroyka-2-komnaty-aziya-haus-ID4f7Zu.html?reason=extended_search_extended_distance,350 у.е.,350.0,у.е,,,,,4f7Zu,18,bektemir
,https://www.olx.uz/d/obyavlenie/srochno-arenda-kvartira-islom-ota-machit-zhk-grant-siti-uzbum-ID49K2B.html?reason=extended_search_extended_distance,,,,,,,,49K2B,18,bektemir
Срочно аренда квартира ислом ота мачит жк грант Сити  узбум,https://www.olx.uz/d/obyavlenie/srochno-arenda-kvartira-islom-ota-machit-zhk-grant-siti-uzbum-ID49K2B.html?reason=extended_search_extended_distance,550 у.е.,550.0,у.е,,,,,49K2B,18,bektemir
,https://www.olx.uz/d/obyavlenie/srochno-arenda-kvartira-zhk-uzmakon-uzbum-most-ID49J4x.html?reason=extended_search_extended_distance,,,,,,,,49J4x,18,bektemir
Срочно аренда квартира ЖК узмакон узбум мост,https://www.olx.uz/d/obyavlenie/srochno-arenda-kvartira-zhk-uzmakon-uzbum-most-ID49J4x.html?reason=extended_search_extended_distance,800 у.е.,800.0,у.е,,,,,49J4x,18,bektemir
,https://www.olx.uz/d/obyavlenie/srochno-arenda-kvartira-darhon-zaks-ID49J6e.html?reason=extended_search_extended_distance,,,,,,,,49J6e,18,bektemir
Срочно аренда квартира дархон Закс,https://www.olx.uz/d/obyavlenie/srochno-arenda-kvartira-darhon-zaks-ID49J6e.html?reason=extended_search_extended_distance,600 у.е.,600.0,у.е,,,,,49J6e,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-mahtumkuli-2-7-7-novostroyka-ID4bbTS.html?reason=extended_search_extended_distance,,,,,,,,4bbTS,18,bektemir
Аренда Махтумкули 2/7/7 новостройка,https://www.olx.uz/d/obyavlenie/arenda-mahtumkuli-2-7-7-novostroyka-ID4bbTS.html?reason=extended_search_extended_distance,700 у.е.,700.0,у.е,,,,,4bbTS,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-2-kom-na-yashnabadskom-r-n-zhk-assalom-havo-ID4f4mh.html?reason=extended_search_extended_distance,,,,,,,,4f4mh,18,bektemir
Сдаётся квартира 2 ком на Яшнабадском р-н ЖК Ассалом хаво,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-2-kom-na-yashnabadskom-r-n-zhk-assalom-havo-ID4f4mh.html?reason=extended_search_extended_distance,400 у.е.,400.0,у.е,,,,,4f4mh,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID45lg5.html?reason=extended_search_extended_distance,,,,,,,,45lg5,18,bektemir
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID45lg5.html?reason=extended_search_extended_distance,500 у.е. Договорная,500.0,у.е,,,,,45lg5,18,bektemir
,https://www.olx.uz/d/obyavlenie/roskoshnaya-2h-komnatnaya-kvartira-blizko-k-tsentru-ul-mahtumkuli-it-park-ID44DBj.html?reason=extended_search_extended_distance,,,,,,,,44DBj,18,bektemir
Роскошная 2х комнатная квартира близко к центру ул. Махтумкули IT PARK,https://www.olx.uz/d/obyavlenie/roskoshnaya-2h-komnatnaya-kvartira-blizko-k-tsentru-ul-mahtumkuli-it-park-ID44DBj.html?reason=extended_search_extended_distance,600 у.е.,600.0,у.е,,,,,44DBj,18,bektemir
,https://www.olx.uz/d/obyavlenie/evro-novostroyka-v-tsentre-goroda-2-4-9-it-park-tashselmash-ID3eRI1.html?reason=extended_search_extended_distance,,,,,,,,3eRI1,18,bektemir
"ЕВРО Новостройка в центре города! 2.4.9, IT Park, Ташсельмаш.",https://www.olx.uz/d/obyavlenie/evro-novostroyka-v-tsentre-goroda-2-4-9-it-park-tashselmash-ID3eRI1.html?reason=extended_search_extended_distance,500 у.е. Договорная,500.0,у.е,,,,,3eRI1,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID44niv.html?reason=extended_search_extended_distance,,,,,,,,44niv,18,bektemir
Аренда квартира яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID44niv.html?reason=extended_search_extended_distance,500 у.е.,500.0,у.е,,,,,44niv,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-2-kom-na-yashnabadskom-r-n-ts1-said-baraka-ID4f4TB.html?reason=extended_search_extended_distance,,,,,,,,4f4TB,18,bektemir
Сдаётся квартира 2 ком на Яшнабадском р-н Ц1 Саид барака,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-2-kom-na-yashnabadskom-r-n-ts1-said-baraka-ID4f4TB.html?reason=extended_search_extended_distance,400 у.е.,400.0,у.е,,,,,4f4TB,18,bektemir
,https://www.olx.uz/d/obyavlenie/bollar-va-studentlar-uchun-kvartira-ID4f7Tq.html?reason=extended_search_extended_distance,,,,,,,,4f7Tq,18,bektemir
Bollar va studentlar uchun  kvartira,https://www.olx.uz/d/obyavlenie/bollar-va-studentlar-uchun-kvartira-ID4f7Tq.html?reason=extended_search_extended_distance,800 000 сум,800000.0,сум,,,,,4f7Tq,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-5-komnatnaya-kvartira-parkentskiy-ID4f7Th.html?reason=extended_search_extended_distance,,,,,,,,4f7Th,18,bektemir
"Аренда 5 комнатная квартира, Паркентский",https://www.olx.uz/d/obyavlenie/arenda-5-komnatnaya-kvartira-parkentskiy-ID4f7Th.html?reason=extended_search_extended_distance,700 у.е.,700.0,у.е,,,,,4f7Th,18,bektemir
,https://www.olx.uz/d/obyavlenie/ijara-3-xonalik-uy-ID4f4S9.html?reason=extended_search_extended_distance,,,,,,,,4f4S9,18,bektemir
Ijara 3 xonalik uy,https://www.olx.uz/d/obyavlenie/ijara-3-xonalik-uy-ID4f4S9.html?reason=extended_search_extended_distance,3 500 000 сум,3500000.0,сум,,,,,4f4S9,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-4-5-9-v-zhk-dinastiya-parkentskiy-ID4cQZp.html?reason=extended_search_extended_distance,,,,,,,,4cQZp,18,bektemir
Сдаётся 4/5/9 в ЖК Династия Паркентский.,https://www.olx.uz/d/obyavlenie/sdaetsya-4-5-9-v-zhk-dinastiya-parkentskiy-ID4cQZp.html?reason=extended_search_extended_distance,850 у.е.,850.0,у.е,,,,,4cQZp,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-2-kom-na-yashnabadskom-r-n-ts1-sadik-azimov-ID4f1ps.html?reason=extended_search_extended_distance,,,,,,,,4f1ps,18,bektemir
Сдаётся квартира 2 ком на Яшнабадском р-н Ц1 Садик Азимов,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-2-kom-na-yashnabadskom-r-n-ts1-sadik-azimov-ID4f1ps.html?reason=extended_search_extended_distance,500 у.е.,500.0,у.е,,,,,4f1ps,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-2-kom-na-yashnabadskom-r-n-zhk-assalom-sohil-uzbum-ID4f182.html?reason=extended_search_extended_distance,,,,,,,,4f182,18,bektemir
Сдаётся квартира 2 ком на Яшнабадском р-н ЖК Ассалом сохил Узбум,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-2-kom-na-yashnabadskom-r-n-zhk-assalom-sohil-uzbum-ID4f182.html?reason=extended_search_extended_distance,450 у.е.,450.0,у.е,,,,,4f182,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-2-kom-na-yashnabadskom-r-n-ul-maftunkuli-ID4f0Lp.html?reason=extended_search_extended_distance,,,,,,,,4f0Lp,18,bektemir
Сдаётся квартира 2 ком на Яшнабадском р-н Ул Мафтункули,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-2-kom-na-yashnabadskom-r-n-ul-maftunkuli-ID4f0Lp.html?reason=extended_search_extended_distance,450 у.е.,450.0,у.е,,,,,4f0Lp,18,bektemir
,https://www.olx.uz/d/obyavlenie/zhk-new-life-4-komnatnaya-105kv-srochno-sdaetsya-ul-mahtumkuli-parkentskiy-ID4eJlO.html?reason=extended_search_extended_distance,,,,,,,,4eJlO,18,bektemir
ЖК NEW LIFE 4 комнатная 105кв срочно сдается ул Махтумкули Паркентский,https://www.olx.uz/d/obyavlenie/zhk-new-life-4-komnatnaya-105kv-srochno-sdaetsya-ul-mahtumkuli-parkentskiy-ID4eJlO.html?reason=extended_search_extended_distance,650 у.е. Договорная,650.0,у.е,,,,,4eJlO,18,bektemir
,https://www.olx.uz/d/obyavlenie/prestizhnaya-2h-kom-kv-ra-ryadom-new-life-srochno-zahodi-i-zhivi-ID4efJV.html?reason=extended_search_extended_distance,,,,,,,,4efJV,18,bektemir
ПРЕСТИЖНАЯ!! 2х ком кв-ра рядом New Life СРОЧНО!! заходи и живи!,https://www.olx.uz/d/obyavlenie/prestizhnaya-2h-kom-kv-ra-ryadom-new-life-srochno-zahodi-i-zhivi-ID4efJV.html?reason=extended_search_extended_distance,600 у.е. Договорная,600.0,у.е,,,,,4efJV,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-2-2-5-aviasozlar-1-or-r-shkola-61-ID4f7NY.html?reason=extended_search_extended_distance,,,,,,,,4f7NY,18,bektemir
"Сдаётся 2/2/5 Авиасозлар 1 ,ор-р школа 61",https://www.olx.uz/d/obyavlenie/sdaetsya-2-2-5-aviasozlar-1-or-r-shkola-61-ID4f7NY.html?reason=extended_search_extended_distance,400 у.е.,400.0,у.е,,,,,4f7NY,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdam-yashnabad-1-14-16-s-obstanovkoy-ID4dWwL.html?reason=extended_search_extended_distance,,,,,,,,4dWwL,18,bektemir
"Сдам Яшнабад!!! 1/14/16, с обстановкой",https://www.olx.uz/d/obyavlenie/sdam-yashnabad-1-14-16-s-obstanovkoy-ID4dWwL.html?reason=extended_search_extended_distance,300 у.е.,300.0,у.е,,,,,4dWwL,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-zhk-parkent-avenyu-2-7-9-ID3a0Yw.html?reason=extended_search_extended_distance,,,,,,,,3a0Yw,18,bektemir
Сдается квартира в ЖК Паркент Авенью 2/7/9,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-zhk-parkent-avenyu-2-7-9-ID3a0Yw.html?reason=extended_search_extended_distance,550 у.е. Договорная,550.0,у.е,,,,,3a0Yw,18,bektemir
,https://www.olx.uz/d/obyavlenie/3-komn-parkentskiy-650-ID4f06Y.html?reason=extended_search_extended_distance,,,,,,,,4f06Y,18,bektemir
3-комн | Паркентский  | 650$,https://www.olx.uz/d/obyavlenie/3-komn-parkentskiy-650-ID4f06Y.html?reason=extended_search_extended_distance,650 у.е.,650.0,у.е,,,,,4f06Y,18,bektemir
,https://www.olx.uz/d/obyavlenie/izharaga-1-hona-kvartira-ID4bF1R.html?reason=extended_search_extended_distance,,,,,,,,4bF1R,18,bektemir
Ижарага 1 хона квартира,https://www.olx.uz/d/obyavlenie/izharaga-1-hona-kvartira-ID4bF1R.html?reason=extended_search_extended_distance,1 800 000 сум Договорная,1800000.0,сум,,,,,4bF1R,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-2-3-8-na-yashnabade-zhk-oqsaroy-or-r-parkentskiy-ID4dW7J.html?reason=extended_search_extended_distance,,,,,,,,4dW7J,18,bektemir
"Сдаётся квартира 2/3/8 на Яшнабаде, ЖК ""Oqsaroy"", ор-р Паркентский!",https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-2-3-8-na-yashnabade-zhk-oqsaroy-or-r-parkentskiy-ID4dW7J.html?reason=extended_search_extended_distance,650 у.е. Договорная,650.0,у.е,,,,,4dW7J,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-ul-shampanskiy-3-komnatnaya-ID4ek0o.html?reason=extended_search_extended_distance,,,,,,,,4ek0o,18,bektemir
Аренда квартира ул Шампанский 3 комнатная,https://www.olx.uz/d/obyavlenie/arenda-kvartira-ul-shampanskiy-3-komnatnaya-ID4ek0o.html?reason=extended_search_extended_distance,500 у.е.,500.0,у.е,,,,,4ek0o,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-1-kom-tashselmash-botkina-ID4eJcX.html?reason=extended_search_extended_distance,,,,,,,,4eJcX,18,bektemir
"Аренда 1-ком Ташсельмаш, Боткина",https://www.olx.uz/d/obyavlenie/arenda-1-kom-tashselmash-botkina-ID4eJcX.html?reason=extended_search_extended_distance,450 у.е. Договорная,450.0,у.е,,,,,4eJcX,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-mahtumkuli-zhk-new-life-ID3SD66.html?reason=extended_search_extended_distance,,,,,,,,3SD66,18,bektemir
Аренда Махтумкули жк New Life,https://www.olx.uz/d/obyavlenie/arenda-mahtumkuli-zhk-new-life-ID3SD66.html?reason=extended_search_extended_distance,700 у.е.,700.0,у.е,,,,,3SD66,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-mahtumkuli-besh-chinor-navastroyka-ID3UFLX.html?reason=extended_search_extended_distance,,,,,,,,3UFLX,18,bektemir
Аренда квартира Махтумкули беш чинор навастройка,https://www.olx.uz/d/obyavlenie/arenda-kvartira-mahtumkuli-besh-chinor-navastroyka-ID3UFLX.html?reason=extended_search_extended_distance,650 у.е.,650.0,у.е,,,,,3UFLX,18,bektemir
,https://www.olx.uz/d/obyavlenie/yashnobod-1-6-16-30-m2-roxat-krug-ID4dWnj.html?reason=extended_search_extended_distance,,,,,,,,4dWnj,18,bektemir
Yashnobod 1/6/16 30 m2 Roxat krug,https://www.olx.uz/d/obyavlenie/yashnobod-1-6-16-30-m2-roxat-krug-ID4dWnj.html?reason=extended_search_extended_distance,500 у.е.,500.0,у.е,,,,,4dWnj,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartiry-loft-orientir-it-park-ID4f7EY.html?reason=extended_search_extended_distance,,,,,,,,4f7EY,18,bektemir
"Аренда квартиры лофт, ориентир IT парк",https://www.olx.uz/d/obyavlenie/arenda-kvartiry-loft-orientir-it-park-ID4f7EY.html?reason=extended_search_extended_distance,750 у.е. Договорная,750.0,у.е,,,,,4f7EY,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-prostornaya-2-h-komnatnaya-kvartira-na-mahtumkuli-2-8-12-r7-ID4f7fk.html?reason=extended_search_extended_distance,,,,,,,,4f7fk,18,bektemir
"Сдается просторная 2-х комнатная квартира на Махтумкули,  2/8/12. Р7",https://www.olx.uz/d/obyavlenie/sdaetsya-prostornaya-2-h-komnatnaya-kvartira-na-mahtumkuli-2-8-12-r7-ID4f7fk.html?reason=extended_search_extended_distance,650 у.е. Договорная,650.0,у.е,,,,,4f7fk,18,bektemir
,https://www.olx.uz/d/obyavlenie/2h-komnatnaya-novostroyka-parkentskiy-korzinka-aviator-parkovka-est-ID43qLS.html?reason=extended_search_extended_distance,,,,,,,,43qLS,18,bektemir
"2х комнатная. новостройка. Паркентский, Корзинка Авиатор.парковка есть",https://www.olx.uz/d/obyavlenie/2h-komnatnaya-novostroyka-parkentskiy-korzinka-aviator-parkovka-est-ID43qLS.html?reason=extended_search_extended_distance,600 у.е.,600.0,у.е,,,,,43qLS,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-zhk-green-city-1-komnatnaya-ID4ejUE.html?reason=extended_search_extended_distance,,,,,,,,4ejUE,18,bektemir
Аренда квартира ЖК Green city 1 комнатная,https://www.olx.uz/d/obyavlenie/arenda-kvartira-zhk-green-city-1-komnatnaya-ID4ejUE.html?reason=extended_search_extended_distance,500 у.е.,500.0,у.е,,,,,4ejUE,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-s-kvartira-v-arendu-ID4f7B1.html?reason=extended_search_extended_distance,,,,,,,,4f7B1,18,bektemir
Сдается с квартира в аренду,https://www.olx.uz/d/obyavlenie/sdaetsya-s-kvartira-v-arendu-ID4f7B1.html?reason=extended_search_extended_distance,500 у.е.,500.0,у.е,,,,,4f7B1,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-2-komn-kvartira-v-zhk-baku-residence-yashnabadskiy-rayon-117-ID4f7zd.html?reason=extended_search_extended_distance,,,,,,,,4f7zd,18,bektemir
"Сдается 2-комн квартира в ЖК Baku Residence, Яшнабадский район / 117*",https://www.olx.uz/d/obyavlenie/sdaetsya-2-komn-kvartira-v-zhk-baku-residence-yashnabadskiy-rayon-117-ID4f7zd.html?reason=extended_search_extended_distance,500 у.е.,500.0,у.е,,,,,4f7zd,18,bektemir
,https://www.olx.uz/d/obyavlenie/zhk-dinastiya-arenda-novoy-3-komnatnoy-kvartiry-na-parkentskom-ID4eJ2U.html?reason=extended_search_extended_distance,,,,,,,,4eJ2U,18,bektemir
ЖК Династия - Аренда новой 3 комнатной квартиры на Паркентском,https://www.olx.uz/d/obyavlenie/zhk-dinastiya-arenda-novoy-3-komnatnoy-kvartiry-na-parkentskom-ID4eJ2U.html?reason=extended_search_extended_distance,800 у.е. Договорная,800.0,у.е,,,,,4eJ2U,18,bektemir
,https://www.olx.uz/d/obyavlenie/2-6-9-zdaetsya-kvartira-v-parkentskom-ID4f7vl.html?reason=extended_search_extended_distance,,,,,,,,4f7vl,18,bektemir
2/6/9 Здаётся квартира в паркентском,https://www.olx.uz/d/obyavlenie/2-6-9-zdaetsya-kvartira-v-parkentskom-ID4f7vl.html?reason=extended_search_extended_distance,600 у.е.,600.0,у.е,,,,,4f7vl,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-1-3-9-ul-parkentskaya-ID4f7v4.html?reason=extended_search_extended_distance,,,,,,,,4f7v4,18,bektemir
Аренда 1/3/9 ул. Паркентская,https://www.olx.uz/d/obyavlenie/arenda-1-3-9-ul-parkentskaya-ID4f7v4.html?reason=extended_search_extended_distance,6 600 000 сум,6600000.0,сум,,,,,4f7v4,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-zhk-assalom-sohil-orientir-uzbum-ID3tW5x.html?reason=extended_search_extended_distance,,,,,,,,3tW5x,18,bektemir
"Сдается квартира  в ЖК Assalom Sohil 
Ориентир - Узбум",https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-zhk-assalom-sohil-orientir-uzbum-ID3tW5x.html?reason=extended_search_extended_distance,600 у.е.,600.0,у.е,,,,,3tW5x,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-parkentskom-ID3aFYC.html?reason=extended_search_extended_distance,,,,,,,,3aFYC,18,bektemir
Сдается квартира на Паркентском,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-parkentskom-ID3aFYC.html?reason=extended_search_extended_distance,800 у.е.,800.0,у.е,,,,,3aFYC,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-sadyk-azimova-ID3suul.html?reason=extended_search_extended_distance,,,,,,,,3suul,18,bektemir
Сдаётся квартира на Садык Азимова...,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-sadyk-azimova-ID3suul.html?reason=extended_search_extended_distance,2 000 у.е.,2000.0,у.е,,,,,3suul,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-novostroyke-zhk-assalom-mahtumkuli-vpervye-ID2UjX0.html?reason=extended_search_extended_distance,,,,,,,,2UjX0,18,bektemir
Сдаётся квартира в новостройке ЖК Ассалом Махтумкули впервые,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-novostroyke-zhk-assalom-mahtumkuli-vpervye-ID2UjX0.html?reason=extended_search_extended_distance,800 у.е.,800.0,у.е,,,,,2UjX0,18,bektemir
,https://www.olx.uz/d/obyavlenie/ijara-beriladi-yashnobod-olmos-metro-rohat-013-ID4f7sK.html?reason=extended_search_extended_distance,,,,,,,,4f7sK,18,bektemir
Ijara beriladi. Yashnobod/Olmos/Metro/Rohat 013*,https://www.olx.uz/d/obyavlenie/ijara-beriladi-yashnobod-olmos-metro-rohat-013-ID4f7sK.html?reason=extended_search_extended_distance,550 у.е.,550.0,у.е,,,,,4f7sK,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-1-komnatnaya-ID4elTM.html?reason=extended_search_extended_distance,,,,,,,,4elTM,18,bektemir
Аренда 1 комнатная,https://www.olx.uz/d/obyavlenie/arenda-1-komnatnaya-ID4elTM.html?reason=extended_search_extended_distance,250 у.е.,250.0,у.е,,,,,4elTM,18,bektemir
,https://www.olx.uz/d/obyavlenie/2-komnatnaya-kvartira-s-mebelyu-i-tehnikoy-parkentskiy-mahtumkuli-ID49GfW.html?reason=extended_search_extended_distance,,,,,,,,49GfW,18,bektemir
"2-комнатная квартира с мебелью и техникой - Паркентский, Махтумкули",https://www.olx.uz/d/obyavlenie/2-komnatnaya-kvartira-s-mebelyu-i-tehnikoy-parkentskiy-mahtumkuli-ID49GfW.html?reason=extended_search_extended_distance,500 у.е.,500.0,у.е,,,,,49GfW,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-dlya-studentov-ID30cA2.html?reason=extended_search_extended_distance,,,,,,,,30cA2,18,bektemir
Аренда квартира для студентов!!!,https://www.olx.uz/d/obyavlenie/arenda-kvartira-dlya-studentov-ID30cA2.html?reason=extended_search_extended_distance,100 у.е. Договорная,100.0,у.е,,,,,30cA2,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartiry-v-zhk-infiniti-ID4etyJ.html?reason=extended_search_extended_distance,,,,,,,,4etyJ,18,bektemir
Аренда квартиры в ЖК Инфинити,https://www.olx.uz/d/obyavlenie/arenda-kvartiry-v-zhk-infiniti-ID4etyJ.html?reason=extended_search_extended_distance,2 700 у.е.,2700.0,у.е,,,,,4etyJ,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartiry-v-zhk-infiniti-ID4etAk.html?reason=extended_search_extended_distance,,,,,,,,4etAk,18,bektemir
Аренда квартиры в ЖК Инфинити,https://www.olx.uz/d/obyavlenie/arenda-kvartiry-v-zhk-infiniti-ID4etAk.html?reason=extended_search_extended_distance,2 700 у.е.,2700.0,у.е,,,,,4etAk,18,bektemir
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-novostroyka-ulitsa-mahtumkuli-ashhabad-park-3-komn-avtors-ID4ejBE.html?reason=extended_search_extended_distance,,,,,,,,4ejBE,18,bektemir
Срочно Сдаётся Новостройка улица Махтумкули Ашхабад парк 3-комн авторс,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-novostroyka-ulitsa-mahtumkuli-ashhabad-park-3-komn-avtors-ID4ejBE.html?reason=extended_search_extended_distance,1 199 у.е. Договорная,1199.0,у.е,,,,,4ejBE,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-yashnabadskiy-r-n-or-r-tashselmash-evro-2kom-3-9-ID3dnwT.html?reason=extended_search_extended_distance,,,,,,,,3dnwT,18,bektemir
Сдаётся Яшнабадский р-н Ор-р Ташсельмаш Евро 2ком/3/9,https://www.olx.uz/d/obyavlenie/sdaetsya-yashnabadskiy-r-n-or-r-tashselmash-evro-2kom-3-9-ID3dnwT.html?reason=extended_search_extended_distance,600 у.е.,600.0,у.е,,,,,3dnwT,18,bektemir
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-lisinova-kadishva-bazar-3-komn-evro-remontom-up-ID4ejzh.html?reason=extended_search_extended_distance,,,,,,,,4ejzh,18,bektemir
Срочно Сдаётся квартира лисинова кадишва базар 3-комн евро ремонтом уп,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-lisinova-kadishva-bazar-3-komn-evro-remontom-up-ID4ejzh.html?reason=extended_search_extended_distance,500 у.е. Договорная,500.0,у.е,,,,,4ejzh,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-3-h-komnatnaya-kvartira-ID3RZHh.html?reason=extended_search_extended_distance,,,,,,,,3RZHh,18,bektemir
Сдаётся 3 х комнатная квартира,https://www.olx.uz/d/obyavlenie/sdaetsya-3-h-komnatnaya-kvartira-ID3RZHh.html?reason=extended_search_extended_distance,800 у.е.,800.0,у.е,,,,,3RZHh,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-novostroyke-ID35DJ6.html?reason=extended_search_extended_distance,,,,,,,,35DJ6,18,bektemir
Сдается Квартира В Новостройке,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-novostroyke-ID35DJ6.html?reason=extended_search_extended_distance,750 у.е.,750.0,у.е,,,,,35DJ6,18,bektemir
,https://www.olx.uz/d/obyavlenie/kvartira-arenda-dostlik-metro-yaqinida-ID4c3Q4.html?reason=extended_search_extended_distance,,,,,,,,4c3Q4,18,bektemir
Kvartira Arenda Do’stlik metro yaqinida,https://www.olx.uz/d/obyavlenie/kvartira-arenda-dostlik-metro-yaqinida-ID4c3Q4.html?reason=extended_search_extended_distance,700 000 сум,700000.0,сум,,,,,4c3Q4,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-novaya-kvartira-v-zhk-parkent-avenyu-ID3pCWT.html?reason=extended_search_extended_distance,,,,,,,,3pCWT,18,bektemir
Сдается новая квартира в ЖК Паркент Авеню!,https://www.olx.uz/d/obyavlenie/sdaetsya-novaya-kvartira-v-zhk-parkent-avenyu-ID3pCWT.html?reason=extended_search_extended_distance,700 у.е. Договорная,700.0,у.е,,,,,3pCWT,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-novostroyke-ID3hUN2.html?reason=extended_search_extended_distance,,,,,,,,3hUN2,18,bektemir
сдается квартира в новостройке,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-novostroyke-ID3hUN2.html?reason=extended_search_extended_distance,800 у.е.,800.0,у.е,,,,,3hUN2,18,bektemir
,https://www.olx.uz/d/obyavlenie/mahtumkuli-zhk-new-life-3-9-9-77-m-ID3EeJR.html?reason=extended_search_extended_distance,,,,,,,,3EeJR,18,bektemir
Махтумкули ЖК New Life 3/9/9 77 м²,https://www.olx.uz/d/obyavlenie/mahtumkuli-zhk-new-life-3-9-9-77-m-ID3EeJR.html?reason=extended_search_extended_distance,650 у.е.,650.0,у.е,,,,,3EeJR,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-1-komnatnaya-novostroyka-yashnabad-elektroaparai-ID4f7eN.html?reason=extended_search_extended_distance,,,,,,,,4f7eN,18,bektemir
